"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.23399,-0.0024758,0.00095135,-0.0024491,1,25.99,3.1622,4.9865,3.8255
0.23188,-0.0024511,0.00094197,-0.0024792,1,26.03,3.1351,4.9969,3.7984
0.22978,-0.0024275,0.00093296,-0.0025097,1,26.069,3.1082,5.0073,3.7709
0.22768,-0.0024038,0.00092396,-0.0025398,1,26.109,3.082,5.0173,3.743
0.22559,-0.0023801,0.00091497,-0.0025692,1,26.148,3.056,5.0273,3.7151
0.22348,-0.0023558,0.00090572,-0.0025981,1,26.188,3.0304,5.0371,3.6865
0.22139,-0.0023312,0.00089636,-0.0026258,1,26.227,3.0051,5.0468,3.6579
0.2193,-0.0023075,0.0008874,-0.0026545,1,26.267,2.98,5.0564,3.6292
0.21722,-0.0022831,0.00087814,-0.0026814,1,26.306,2.9554,5.0658,3.6004
0.21514,-0.0022601,0.00086938,-0.0027094,1,26.345,2.9311,5.0751,3.5714
0.21306,-0.0022348,0.0008598,-0.0027347,1,26.384,2.907,5.0843,3.5421
0.21099,-0.0022107,0.00085064,-0.0027605,1,26.423,2.8834,5.0934,3.5128
0.20893,-0.0021866,0.0008415,-0.0027859,1,26.461,2.8603,5.1023,3.483
0.20687,-0.0021625,0.00083239,-0.0028109,1,26.5,2.8374,5.111,3.4533
0.2048,-0.0021392,0.00082352,-0.0028363,1,26.538,2.8148,5.1197,3.4233
0.20275,-0.0021149,0.00081432,-0.00286,1,26.577,2.7927,5.1282,3.3931
0.20068,-0.0020909,0.00080521,-0.0028839,1,26.615,2.7708,5.1366,3.3626
0.19862,-0.0020664,0.00079593,-0.0029066,1,26.654,2.7491,5.1449,3.3319
0.19654,-0.0020424,0.0007868,-0.00293,1,26.692,2.7276,5.1531,3.3009
0.19447,-0.0020184,0.00077769,-0.0029524,1,26.731,2.7065,5.1612,3.2699
0.19241,-0.0019946,0.00076865,-0.0029748,1,26.769,2.6856,5.1693,3.2388
0.19037,-0.0019711,0.00075975,-0.0029965,1,26.807,2.6654,5.1771,3.2078
0.18834,-0.0019474,0.00075071,-0.0030169,1,26.844,2.6456,5.1847,3.1767
0.1863,-0.0019237,0.00074172,-0.0030377,1,26.882,2.6259,5.1923,3.1454
0.18427,-0.0019001,0.00073273,-0.0030573,1,26.92,2.6069,5.1995,3.1138
0.18223,-0.001877,0.00072394,-0.0030775,1,26.957,2.5882,5.2068,3.0821
0.1802,-0.001854,0.00071518,-0.0030974,1,26.995,2.5698,5.2139,3.0504
0.17817,-0.001831,0.00070638,-0.0031166,1,27.032,2.5515,5.221,3.0184
0.17612,-0.0018078,0.00069754,-0.0031358,1,27.07,2.5333,5.2279,2.9861
0.17407,-0.0017842,0.00068851,-0.0031536,1,27.107,2.5154,5.2348,2.9537
0.17202,-0.0017608,0.00067958,-0.0031713,1,27.145,2.4978,5.2416,2.9212
0.16996,-0.0017377,0.00067074,-0.0031892,1,27.183,2.4804,5.2483,2.8885
0.16791,-0.0017145,0.00066182,-0.0032062,1,27.22,2.4633,5.2548,2.8556
0.16585,-0.0016916,0.00065305,-0.0032234,1,27.258,2.4465,5.2613,2.8226
0.16379,-0.0016689,0.00064433,-0.0032408,1,27.296,2.4299,5.2677,2.7894
0.16172,-0.001646,0.00063554,-0.0032572,1,27.333,2.4136,5.274,2.7561
0.15966,-0.001623,0.00062669,-0.0032727,1,27.371,2.3975,5.2802,2.7226
0.15759,-0.0016,0.00061786,-0.0032882,1,27.409,2.3816,5.2863,2.689
0.15552,-0.001577,0.00060902,-0.0033031,1,27.446,2.366,5.2923,2.6552
0.15344,-0.0015542,0.00060023,-0.0033177,1,27.484,2.3507,5.2982,2.6213
0.15136,-0.0015316,0.00059152,-0.0033325,1,27.522,2.3355,5.304,2.5873
0.14928,-0.0015092,0.00058288,-0.0033472,1,27.559,2.3206,5.3098,2.5531
0.1472,-0.0014866,0.00057417,-0.0033609,1,27.597,2.306,5.3154,2.5188
0.14511,-0.0014643,0.00056556,-0.003375,1,27.635,2.2915,5.321,2.4844
0.14302,-0.0014422,0.00055704,-0.0033892,1,27.673,2.2773,5.3265,2.4498
0.14093,-0.0014195,0.00054828,-0.0034013,1,27.71,2.2634,5.3319,2.4151
0.13883,-0.0013971,0.00053959,-0.0034134,1,27.748,2.2496,5.3372,2.3803
0.13673,-0.0013748,0.00053099,-0.0034258,1,27.786,2.2361,5.3424,2.3454
0.13462,-0.0013529,0.00052251,-0.0034384,1,27.824,2.2227,5.3476,2.3103
0.13252,-0.0013306,0.00051392,-0.0034497,1,27.862,2.2096,5.3527,2.2752
0.13041,-0.0013086,0.00050537,-0.003461,1,27.9,2.1967,5.3577,2.2399
0.12829,-0.0012869,0.00049697,-0.0034729,1,27.938,2.184,5.3626,2.2045
0.12617,-0.0012653,0.00048863,-0.0034847,1,27.976,2.1715,5.3674,2.169
0.12405,-0.0012434,0.00048017,-0.0034951,1,28.013,2.1592,5.3722,2.1334
0.12193,-0.0012217,0.00047174,-0.0035054,1,28.051,2.1471,5.3769,2.0977
0.1198,-0.0012001,0.00046336,-0.0035157,1,28.089,2.1352,5.3815,2.0619
0.11767,-0.0011787,0.00045506,-0.0035261,1,28.128,2.1235,5.3861,2.026
0.11553,-0.0011568,0.00044659,-0.0035346,1,28.166,2.112,5.3906,1.99
0.11339,-0.0011353,0.00043824,-0.0035436,1,28.204,2.1007,5.395,1.9539
0.11125,-0.001114,0.00042999,-0.0035531,1,28.242,2.0895,5.3993,1.9177
0.10911,-0.001093,0.00042181,-0.0035628,1,28.28,2.0785,5.4036,1.8814
0.10696,-0.0010717,0.00041354,-0.0035712,1,28.318,2.0677,5.4078,1.845
0.10481,-0.0010505,0.0004053,-0.0035794,1,28.356,2.0571,5.412,1.8086
0.10266,-0.0010295,0.00039714,-0.003588,1,28.395,2.0467,5.4161,1.772
0.1005,-0.0010087,0.00038902,-0.0035966,1,28.433,2.0364,5.4201,1.7354
0.098339,-0.00098802,0.00038098,-0.0036055,1,28.471,2.0263,5.4241,1.6987
0.096178,-0.00096695,0.00037277,-0.0036124,1,28.509,2.0164,5.428,1.6619
0.094015,-0.00094598,0.0003646,-0.0036191,1,28.548,2.0066,5.4318,1.6251
0.091845,-0.00092511,0.00035646,-0.0036258,1,28.586,1.997,5.4356,1.5882
0.089674,-0.00090444,0.00034839,-0.0036328,1,28.624,1.9875,5.4394,1.5512
0.0875,-0.00088395,0.00034039,-0.0036401,1,28.663,1.9782,5.4431,1.5141
0.085325,-0.00086333,0.00033234,-0.0036464,1,28.701,1.9691,5.4467,1.477
0.083145,-0.00084269,0.00032428,-0.003652,1,28.74,1.96,5.4503,1.4399
0.080964,-0.00082222,0.00031629,-0.0036579,1,28.778,1.9512,5.4538,1.4026
0.078781,-0.00080192,0.00030835,-0.003664,1,28.816,1.9424,5.4573,1.3653
0.076595,-0.00078174,0.00030046,-0.0036703,1,28.855,1.9339,5.4607,1.328
0.074405,-0.00076168,0.00029262,-0.0036766,1,28.893,1.9254,5.4641,1.2906
0.072215,-0.00074147,0.00028471,-0.0036814,1,28.932,1.9171,5.4674,1.2532
